44627,19,0,400.67,3
44627,19,5,402.33,3
44627,19,10,402.47,3
44627,19,15,402.58,3
44627,19,20,402.58,3
44627,19,25,402.58,3
44627,19,30,402.16,3
44627,19,35,402.18,3
44627,19,40,402.18,3
44627,19,45,401.8,3
44627,19,50,401.56,3
44627,19,55,401.88,3
44627,20,0,399.87,3
44627,20,5,395.95,3
44627,20,10,396.62,3
44627,20,15,391.54,3
44627,20,20,394.42,3
44627,20,25,394.17,3
44627,20,30,394.1,3
44627,20,35,395.41,3
44627,20,40,396.32,3
44627,20,45,396.02,3
44627,20,50,395.33,3
44627,20,55,396,3
44627,21,0,395.02,3
44627,21,5,396.1,3
44627,21,10,398.81,3
44627,21,15,399.49,3
44627,21,20,400.01,3
44627,21,25,400.49,3
44627,21,30,401.14,3
44627,21,35,399.11,3
44627,21,40,399.42,3
44627,21,45,402,3
44627,21,50,402.83,3
44627,21,55,403.73,3
44627,22,0,404.61,3
44627,22,5,404.85,3
44627,22,10,405.67,3
44627,22,15,404.06,3
44627,22,20,404.12,3
44627,22,25,405.76,3
44627,22,30,406.6,3
44627,22,35,404.29,3
44627,22,40,404.21,3
44627,22,45,403.77,3
44627,22,50,404.01,3
44627,22,55,405.42,3
44627,23,0,405.41,3
44627,23,5,405.74,3
44627,23,10,405.74,3
44627,23,15,405.5,3
44627,23,20,403.55,3
44627,23,25,402.23,3
44627,23,30,404,3
44627,23,35,405,3
44627,23,40,404.24,3
44627,23,45,404.24,3
44627,23,50,405.1,3
44627,23,55,405.36,3
44628,0,0,405.7,3
44628,0,5,405.62,3
44628,0,10,405.32,3
44628,0,15,405,3
44628,0,20,405.6,3
44628,0,25,405.6,3
44628,0,30,405.6,3
44628,0,35,406.89,3
44628,0,40,406.27,3
44628,0,45,407.15,3
44628,0,50,407.16,3
44628,0,55,407.47,3
44628,1,0,408.64,3
44628,1,5,409,3
44628,1,10,408.59,3
44628,1,15,408.56,3
44628,1,20,409.67,3
44628,1,25,409.67,3
44628,1,30,408.23,3
44628,1,35,408.82,3
44628,1,40,408.65,3
44628,1,45,408.64,3
44628,1,50,408.38,3
44628,1,55,406.23,3
44628,2,0,406.42,3
44628,2,5,407.11,3
44628,2,10,406.79,3
44628,2,15,407.22,3
44628,2,20,408.02,3
44628,2,25,408.42,3
44628,2,30,408.48,3
44628,2,35,408.94,3
44628,2,40,409.29,3
44628,2,45,407.71,3
44628,2,50,407.71,3
44628,2,55,404.86,3
44628,3,0,406.89,3
44628,3,5,404.45,3
44628,3,10,404.06,3
44628,3,15,404.03,3
44628,3,20,403.59,3
44628,3,25,404.37,3
44628,3,30,406.27,3
44628,3,35,405.7,3
44628,3,40,406.15,3
44628,3,45,406.66,3
44628,3,50,406.57,3
44628,3,55,408.04,3
44628,4,0,407.73,3
44628,4,5,406.75,3
44628,4,10,406.28,3
44628,4,15,405.31,3
44628,4,20,405.88,3
44628,4,25,406.13,3
44628,4,30,406.2,3
44628,4,35,407.66,3
44628,4,40,407.82,3
44628,4,45,407.05,3
44628,4,50,408.15,3
44628,4,55,408.54,3
44628,5,0,408.87,3
44628,5,5,407.53,3
44628,5,10,406.48,3
44628,5,15,406.31,3
44628,5,20,406.89,3
44628,5,25,407.04,3
44628,5,30,406.86,3
44628,5,35,409.9,3
44628,5,40,411.1,3
44628,5,45,410.55,3
44628,5,50,410.11,3
44628,5,55,410.71,3
44628,6,0,411.4,3
44628,6,5,411.98,3
44628,6,10,411.73,3
44628,6,15,412.71,3
44628,6,20,413.25,3
44628,6,25,412.45,3
44628,6,30,415.53,3
44628,6,35,417.06,3
44628,6,40,417.98,3
44628,6,45,417.45,3
44628,6,50,414.95,3
44628,6,55,417.65,3
44628,7,0,419.48,3
44628,7,5,421.9,3
44628,7,10,420.04,3
44628,7,15,420.13,3
44628,7,20,420.12,3
44628,7,25,419.97,3
44628,7,30,420.55,3
44628,7,35,418.42,3
44628,7,40,416.69,3
44628,7,45,414.4,3
44628,7,50,415.15,3
44628,7,55,417.37,3
44628,8,0,417.33,3
44628,8,5,419.25,3
44628,8,10,422.85,3
44628,8,15,427.11,3
44628,8,20,432.4,3
44628,8,25,429.27,3
44628,8,30,431.18,3
44628,8,35,432.02,3
44628,8,40,430.44,3
44628,8,45,432.85,3
44628,8,50,430.37,3
44628,8,55,432.28,3
44628,9,0,435.52,3
44628,9,5,431.96,3
44628,9,10,430.81,3
44628,9,15,431.89,3
44628,9,20,429.9,3
44628,9,25,429.27,3
44628,9,30,431.5,3
44628,9,35,431.33,3
44628,9,40,432.67,3
44628,9,45,434.03,3
44628,9,50,436.15,3
44628,9,55,440.46,3
44628,10,0,439.49,3
44628,10,5,437.26,3
44628,10,10,438.26,3
44628,10,15,438.68,3
44628,10,20,438.19,3
44628,10,25,440.3,3
44628,10,30,439.78,5
44628,10,35,441.44,5
44628,10,40,440.05,5
44628,10,45,438.76,5
44628,10,50,433.37,5
44628,10,55,434.72,5
44628,11,0,435.93,5
44628,11,5,434.71,5
44628,11,10,435.8,5
44628,11,15,436.28,5
44628,11,20,437.2,5
44628,11,25,438.47,5
44628,11,30,437.7,5
44628,11,35,440.12,5
44628,11,40,444.72,5
44628,11,45,443.64,5
44628,11,50,443.75,5
44628,11,55,441.8,5
44628,12,0,443.24,2
44628,12,5,443.7,2
44628,12,10,442.98,2
44628,12,15,439.9,2
44628,12,20,433.57,2
44628,12,25,427.07,2
44628,12,30,425.01,2
44628,12,35,413.68,2
44628,12,40,419.85,2
44628,12,45,425.94,2
44628,12,50,426.21,2
44628,12,55,426.54,2
44628,13,0,422.62,2
44628,13,5,423.15,2
44628,13,10,425,2
44628,13,15,424.11,2
44628,13,20,426.13,2
44628,13,25,430,2
44628,13,30,439.02,2
44628,13,35,443.33,2
44628,13,40,443.27,2
44628,13,45,443.21,2
44628,13,50,440.87,2
44628,13,55,441.73,2
44628,14,0,444.23,2
44628,14,5,444.47,2
44628,14,10,441.58,2
44628,14,15,444.15,2
44628,14,20,444,2
44628,14,25,444.72,2
44628,14,30,442.93,0
44628,14,35,443.07,0
44628,14,40,444.57,0
44628,14,45,444.58,0
44628,14,50,443.63,0
44628,14,55,443.46,0
44628,15,0,449,0
44628,15,5,448.65,0
44628,15,10,444.77,0
44628,15,15,444.59,0
44628,15,20,444.02,0
44628,15,25,444.59,0
44628,15,30,446.71,0
44628,15,35,446.37,0
44628,15,40,443.68,0
44628,15,45,444.29,0
44628,15,50,443.9,0
44628,15,55,443.9,0
44628,16,0,445.58,0
44628,16,5,444.07,0
44628,16,10,443.88,0
44628,16,15,443.42,0
44628,16,20,443.29,0
44628,16,25,443.58,0
44628,16,30,443.75,0
44628,16,35,444.61,0
44628,16,40,446.9,0
44628,16,45,450.83,0
44628,16,50,450.5,0
44628,16,55,450.16,0
44628,17,0,452.75,0
44628,17,5,452.75,0
44628,17,10,452.75,0
44628,17,15,452.75,0
44628,17,20,452.75,0
44628,17,25,452.75,0
44628,17,30,452.75,0
44628,17,35,452.75,0
44628,17,40,452.75,0
44628,17,45,452.75,0
44628,17,50,452.75,0
44628,17,55,452.75,0
44628,18,0,452.75,0
44628,18,5,459.25,0
44628,18,10,460.25,0
44628,18,15,459.97,0
44628,18,20,460.4,0
44628,18,25,460.93,0
44628,18,30,461.34,0
44628,18,35,461.16,0
44628,18,40,461.16,0
44628,18,45,461,0
44628,18,50,461,0
44628,18,55,461,0
44628,19,0,461.11,0
44628,19,5,461.34,0
44628,19,10,462.66,0
44628,19,15,463.43,0
44628,19,20,464.37,0
44628,19,25,464.09,0
44628,19,30,463.16,0
44628,19,35,462.68,0
44628,19,40,462.39,0
44628,19,45,461.98,0
44628,19,50,461.92,0
44628,19,55,461.2,0
44628,20,0,461.38,0
44628,20,5,461,0
44628,20,10,461.22,0
44628,20,15,461.25,0
44628,20,20,463.27,0
44628,20,25,463.87,0
44628,20,30,463.51,0
44628,20,35,466.31,0
44628,20,40,465.49,0
44628,20,45,464.89,0
44628,20,50,463.62,0
44628,20,55,460.68,0
44628,21,0,460.33,0
44628,21,5,460.13,0
44628,21,10,460.35,0
44628,21,15,461.56,0
44628,21,20,461.65,0
44628,21,25,460.99,0
44628,21,30,461,0
44628,21,35,461.57,0
44628,21,40,462.15,0
44628,21,45,461.64,0
44628,21,50,461.3,0
44628,21,55,461.32,0
44628,22,0,461.58,0
44628,22,5,460.66,0
44628,22,10,461.38,0
44628,22,15,461.84,0
44628,22,20,461.92,0
44628,22,25,462.35,0
44628,22,30,462.35,0
44628,22,35,462.69,0
44628,22,40,462.91,0
44628,22,45,462,0
44628,22,50,462.73,0
44628,22,55,463.75,0
44628,23,0,463.26,0
44628,23,5,463.15,0
44628,23,10,462.72,0
44628,23,15,462.32,0
44628,23,20,462,0
44628,23,25,462,0
44628,23,30,462.89,0
44628,23,35,462.49,0
44628,23,40,462.64,0
44628,23,45,462.64,0
44628,23,50,462.64,0
44628,23,55,462.41,0
44629,0,0,461,0
44629,0,5,461.31,0
44629,0,10,461.62,0
44629,0,15,461.46,0
44629,0,20,461.46,0
44629,0,25,460.97,0
44629,0,30,460.89,0
44629,0,35,460.73,0
44629,0,40,460.73,0
44629,0,45,460.41,0
44629,0,50,459.98,0
44629,0,55,460.43,0
44629,1,0,461.08,0
44629,1,5,461.08,0
44629,1,10,461.75,0
44629,1,15,461.98,0
44629,1,20,461.98,0
44629,1,25,462.85,0
44629,1,30,462.85,0
44629,1,35,464.11,0
44629,1,40,464.74,0
44629,1,45,464.76,0
44629,1,50,465,0
44629,1,55,464.75,0
44629,2,0,463.96,0
44629,2,5,464.25,0
44629,2,10,463.72,0
44629,2,15,463.72,0
44629,2,20,464.66,0
44629,2,25,465.22,0
44629,2,30,465.5,0
44629,2,35,465.61,0
44629,2,40,464.87,0
44629,2,45,464.68,0
44629,2,50,464.1,0
44629,2,55,463.11,0
44629,3,0,460.04,0
44629,3,5,459.35,0
44629,3,10,455.7,0
44629,3,15,460.19,0
44629,3,20,458.29,0
44629,3,25,460.5,0
44629,3,30,461.44,0
44629,3,35,460.89,0
44629,3,40,458.02,0
44629,3,45,458.72,0
44629,3,50,458.21,0
44629,3,55,456.72,0
44629,4,0,455.66,0
44629,4,5,457.78,0
44629,4,10,457.87,0
44629,4,15,457.62,0
44629,4,20,456.58,0
44629,4,25,454.32,0
44629,4,30,451.23,0
44629,4,35,446.39,0
44629,4,40,436.58,0
44629,4,45,437.79,0
44629,4,50,439.91,0
44629,4,55,437.69,0
44629,5,0,427.55,0
44629,5,5,417.14,0
44629,5,10,426.58,0
44629,5,15,432.17,0
44629,5,20,432.84,0
44629,5,25,429.09,0
44629,5,30,428.04,0
44629,5,35,426,0
44629,5,40,427.31,0
44629,5,45,423.09,0
44629,5,50,416.73,0
44629,5,55,418,0
44629,6,0,419.58,0
44629,6,5,418.24,0
44629,6,10,414.96,0
44629,6,15,415.29,0
44629,6,20,415.64,0
44629,6,25,412.03,0
44629,6,30,407.09,0
44629,6,35,408.97,0
44629,6,40,402.33,0
44629,6,45,407.3,0
44629,6,50,406.89,0
44629,6,55,405.01,0
44629,7,0,408.77,0
44629,7,5,411.82,0
44629,7,10,414.81,0
44629,7,15,416.68,0
44629,7,20,417.54,0
44629,7,25,412.59,0
44629,7,30,413.65,0
44629,7,35,409.62,0
44629,7,40,409.76,0
44629,7,45,408.64,0
44629,7,50,410.3,0
44629,7,55,411.12,0
44629,8,0,408.87,0
44629,8,5,407,0
44629,8,10,410.11,0
44629,8,15,408.32,0
44629,8,20,409.15,0
44629,8,25,405.23,0
44629,8,30,405.74,0
44629,8,35,398.65,0
44629,8,40,399.13,0
44629,8,45,399.87,0
44629,8,50,398.12,0
44629,8,55,396.73,0
44629,9,0,393.83,0
44629,9,5,389.45,0
44629,9,10,382.97,0
44629,9,15,385.93,0
44629,9,20,386.68,0
44629,9,25,390.93,0
44629,9,30,392.85,0
44629,9,35,389.99,0
44629,9,40,391.29,0
44629,9,45,393.01,0
44629,9,50,390.94,0
44629,9,55,393.58,0
44629,10,0,391.38,0
44629,10,5,388.36,0
44629,10,10,388.05,0
44629,10,15,390.19,0
44629,10,20,389.31,0
44629,10,25,387.38,0
44629,10,30,388.01,0
44629,10,35,388.59,0
44629,10,40,390.01,0
44629,10,45,389.1,0
44629,10,50,386.15,0
44629,10,55,387.48,0
44629,11,0,388.6,0
44629,11,5,386.5,0
44629,11,10,386.38,0
44629,11,15,389.6,0
44629,11,20,388.63,0
44629,11,25,387.63,0
44629,11,30,390.36,0
44629,11,35,390.62,0
44629,11,40,386.25,0
44629,11,45,384.66,0
44629,11,50,382.45,0
44629,11,55,381.81,0
44629,12,0,382.09,0
44629,12,5,382.33,0
44629,12,10,380.31,0
44629,12,15,377.88,0
44629,12,20,377.87,0
44629,12,25,379.24,0
44629,12,30,375.29,0
44629,12,35,353.74,0
44629,12,40,358.52,0
44629,12,45,352.43,0
44629,12,50,355.79,0
44629,12,55,362.16,0
44629,13,0,365.8,0
44629,13,5,371.38,0
44629,13,10,371.85,0
44629,13,15,365.91,0
44629,13,20,361.88,0
44629,13,25,358.54,0
44629,13,30,353.71,0
44629,13,35,350.36,0
44629,13,40,354.3,0
44629,13,45,351.98,0
44629,13,50,354.65,0
44629,13,55,355.09,0
44629,14,0,351.25,0
44629,14,5,345.26,0
44629,14,10,342.65,0
44629,14,15,341.72,0
44629,14,20,340.75,0
44629,14,25,348.09,0
44629,14,30,345.94,0
44629,14,35,343.39,0
44629,14,40,341.91,0
44629,14,45,344.27,0
44629,14,50,346.66,0
44629,14,55,346.48,0
44629,15,0,349.52,0
44629,15,5,349.56,0
44629,15,10,349.48,0
44629,15,15,351.33,0
44629,15,20,351.21,0
44629,15,25,351.7,0
44629,15,30,352.16,0
44629,15,35,351.94,0
44629,15,40,352.31,0
44629,15,45,353.08,0
44629,15,50,353.35,0
44629,15,55,354.82,0
44629,16,0,354.63,0
44629,16,5,354.29,0
44629,16,10,354.7,0
44629,16,15,354.76,0
44629,16,20,354.3,0
44629,16,25,356.12,0
44629,16,30,354.33,0
44629,16,35,354.84,0
44629,16,40,354.44,0
44629,16,45,354.7,0
44629,16,50,354.91,0
44629,16,55,356.22,0
44629,17,0,356.35,0
44629,17,5,356.35,0
44629,17,10,356.35,0
44629,17,15,356.35,0
44629,17,20,356.35,0
44629,17,25,356.35,0
44629,17,30,356.35,0
44629,17,35,356.35,0
44629,17,40,356.35,0
44629,17,45,356.35,0
44629,17,50,356.35,0
44629,17,55,356.35,0
44629,18,0,356.35,0
44629,18,5,358.56,0
44629,18,10,356.6,0
44629,18,15,356.56,0
44629,18,20,355.06,0
44629,18,25,354.83,0
44629,18,30,358.8,0
44629,18,35,360.12,0
44629,18,40,358.11,0
44629,18,45,357.76,0
44629,18,50,357.74,0
44629,18,55,358.32,0
44629,19,0,358.17,0
44629,19,5,358.71,0
44629,19,10,359.16,0
44629,19,15,360.54,0
44629,19,20,360.5,0
44629,19,25,360.55,0
44629,19,30,360.89,0
44629,19,35,361.17,0
44629,19,40,360.13,0
44629,19,45,359.32,0
44629,19,50,358.46,0
44629,19,55,356.84,0
44629,20,0,357.35,0
44629,20,5,361.32,0
44629,20,10,358.61,0
44629,20,15,357.96,0
44629,20,20,358.05,0
44629,20,25,357.38,0
44629,20,30,357.95,0
44629,20,35,355.19,0
44629,20,40,354.43,0
44629,20,45,353.38,0
44629,20,50,353.7,0
44629,20,55,354.53,0
44629,21,0,354.85,0
44629,21,5,354.9,0
44629,21,10,353.8,0
44629,21,15,351.91,0
44629,21,20,349.74,0
44629,21,25,348.26,0
44629,21,30,349,0
44629,21,35,349.9,0
44629,21,40,349.54,0
44629,21,45,349.05,0
44629,21,50,351.29,0
44629,21,55,353.55,0
44629,22,0,353.31,0
44629,22,5,355.83,0
44629,22,10,355.9,0
44629,22,15,355.76,0
44629,22,20,355,0
44629,22,25,356.23,0
44629,22,30,355.64,0
44629,22,35,355.6,0
44629,22,40,358.94,0
44629,22,45,358.29,0
44629,22,50,359.22,0
44629,22,55,359.23,0
44629,23,0,360.99,0
44629,23,5,361.8,0
44629,23,10,361.75,0
44629,23,15,361.78,0
44629,23,20,360.65,0
44629,23,25,360.42,0
44629,23,30,358.55,0
44629,23,35,359.99,0
44629,23,40,363.31,0
44629,23,45,363.02,0
44629,23,50,361.75,0
44629,23,55,361.76,0
44630,0,0,363.71,0
44630,0,5,363.8,0
44630,0,10,365.35,0
44630,0,15,365.35,0
44630,0,20,365.4,0
44630,0,25,365.4,0
44630,0,30,364.97,0
44630,0,35,365.11,0
44630,0,40,366.23,0
44630,0,45,366.34,0
44630,0,50,366.45,0
44630,0,55,364.87,0
44630,1,0,362.6,0
44630,1,5,362.24,0
44630,1,10,362.24,0
44630,1,15,360.61,0
44630,1,20,362,0
44630,1,25,362.83,0
44630,1,30,363.83,0
44630,1,35,364.2,0
44630,1,40,364.2,0
44630,1,45,363.16,0
44630,1,50,363.06,0
44630,1,55,363.98,0
44630,2,0,365.82,0
44630,2,5,363.89,0
44630,2,10,365.14,0
44630,2,15,366.22,0
44630,2,20,368.15,0
44630,2,25,370.27,0
44630,2,30,366.86,0
44630,2,35,367.84,0
44630,2,40,369.9,0
44630,2,45,371.35,0
44630,2,50,373.71,0
44630,2,55,373.88,0
44630,3,0,372.05,0
44630,3,5,371.96,0
44630,3,10,373.9,0
44630,3,15,377.46,0
44630,3,20,380.31,0
44630,3,25,383.06,0
44630,3,30,382.29,0
44630,3,35,382.34,0
44630,3,40,380.95,0
44630,3,45,376.78,0
44630,3,50,377.11,0
44630,3,55,373.6,0
44630,4,0,375.38,0
44630,4,5,365.7,0
44630,4,10,368.62,0
44630,4,15,368.73,0
44630,4,20,368,0
44630,4,25,368.75,0
44630,4,30,370.73,-2
44630,4,35,372.05,-2
44630,4,40,371.65,-2
44630,4,45,370.93,-2
44630,4,50,369.3,-2
44630,4,55,368.45,-2
44630,5,0,368.46,-2
44630,5,5,370.77,-2
44630,5,10,371.03,-2
44630,5,15,371.05,-2
44630,5,20,370.79,-2
44630,5,25,370.5,-2
44630,5,30,371.2,-2
44630,5,35,372.49,-2
44630,5,40,370.59,-2
44630,5,45,369.57,-2
44630,5,50,368.5,-2
44630,5,55,368.59,-2
44630,6,0,368.88,-2
44630,6,5,370.15,-2
44630,6,10,369.25,-2
44630,6,15,369.14,-2
44630,6,20,367.97,-2
44630,6,25,367.3,-2
44630,6,30,365.99,-2
44630,6,35,367.38,-2
44630,6,40,368.77,-2
44630,6,45,367.13,-2
44630,6,50,366.78,-2
44630,6,55,366.08,-2
44630,7,0,364.88,-2
44630,7,5,365.78,-2
44630,7,10,365.33,-2
44630,7,15,366.59,-2
44630,7,20,366.49,-2
44630,7,25,367.29,-2
44630,7,30,366.26,-2
44630,7,35,367.2,-2
44630,7,40,368.49,-2
44630,7,45,367.46,-2
44630,7,50,365.2,-2
44630,7,55,365.74,-2
44630,8,0,364.8,-2
44630,8,5,364.59,-2
44630,8,10,360.92,-2
44630,8,15,362.24,-2
44630,8,20,365,-2
44630,8,25,367.45,-2
44630,8,30,367.68,0
44630,8,35,367.11,0
44630,8,40,369.39,0
44630,8,45,370.94,0
44630,8,50,371.59,0
44630,8,55,372.7,0
44630,9,0,373.4,0
44630,9,5,369.85,0
44630,9,10,366.81,0
44630,9,15,364.5,0
44630,9,20,365.05,0
44630,9,25,364.34,0
44630,9,30,364.62,0
44630,9,35,363.1,0
44630,9,40,363.26,0
44630,9,45,359.23,0
44630,9,50,358.75,0
44630,9,55,353.17,0
44630,10,0,349.98,0
44630,10,5,348.52,0
44630,10,10,347.12,0
44630,10,15,339.68,0
44630,10,20,330.55,0
44630,10,25,341.6,0
44630,10,30,343.64,0
44630,10,35,346.92,0
44630,10,40,345.47,0
44630,10,45,343.49,0
44630,10,50,342.03,0
44630,10,55,342.24,0
44630,11,0,340.24,0
44630,11,5,341.37,0
44630,11,10,340.41,0
44630,11,15,341.73,0
44630,11,20,341.41,0
44630,11,25,342.75,0
44630,11,30,341.24,0
44630,11,35,339.4,0
44630,11,40,337.98,0
44630,11,45,339.34,0
44630,11,50,338.65,0
44630,11,55,337.24,0
44630,12,0,334.09,3
44630,12,5,334.66,3
44630,12,10,335.3,3
44630,12,15,337.39,3
44630,12,20,337.24,3
44630,12,25,336.24,3
44630,12,30,335.24,3
44630,12,35,335.62,3
44630,12,40,332.56,3
44630,12,45,333.5,3
44630,12,50,332.15,3
44630,12,55,332.98,3
44630,13,0,330.49,3
44630,13,5,330.64,3
44630,13,10,331.62,3
44630,13,15,330.55,3
44630,13,20,331.68,3
44630,13,25,331.39,3
44630,13,30,333.25,3
44630,13,35,331.32,3
44630,13,40,331.95,3
44630,13,45,331.72,3
44630,13,50,332.76,3
44630,13,55,332.3,3
44630,14,0,332.34,3
44630,14,5,331.67,3
44630,14,10,330.09,3
44630,14,15,330.39,3
44630,14,20,329.36,3
44630,14,25,329.41,3
44630,14,30,328.96,3
44630,14,35,329.58,3
44630,14,40,329.16,3
44630,14,45,329.95,3
44630,14,50,329.03,3
44630,14,55,329.08,3
44630,15,0,329.91,3
44630,15,5,329.5,3
44630,15,10,328.71,3
44630,15,15,328.92,3
44630,15,20,329.43,3
44630,15,25,329.94,3
44630,15,30,330.29,3
44630,15,35,330.29,3
44630,15,40,330.02,3
44630,15,45,330.34,3
44630,15,50,330.17,3
44630,15,55,330.76,3
44630,16,0,330.64,2
44630,16,5,330.58,2
44630,16,10,329.74,2
44630,16,15,329.52,2
44630,16,20,329.39,2
44630,16,25,329.5,2
44630,16,30,329.69,2
44630,16,35,329.82,2
44630,16,40,329.95,2
44630,16,45,330.04,2
44630,16,50,329.96,2
44630,16,55,329.63,2
44630,17,0,330.08,2
44630,17,5,330.08,2
44630,17,10,330.08,2
44630,17,15,330.08,2
44630,17,20,330.08,2
44630,17,25,330.08,2
44630,17,30,330.08,2
44630,17,35,330.08,2
44630,17,40,330.08,2
44630,17,45,330.08,2
44630,17,50,330.08,2
44630,17,55,330.08,2
44630,18,0,330.08,2
44630,18,5,333.02,2
44630,18,10,332.51,2
44630,18,15,333.13,2
44630,18,20,331.6,2
44630,18,25,332.97,2
44630,18,30,333.1,2
44630,18,35,333.33,2
44630,18,40,332.57,2
44630,18,45,332.67,2
44630,18,50,332.19,2
44630,18,55,332.19,2
44630,19,0,332.09,2
44630,19,5,332.14,2
44630,19,10,331.89,2
44630,19,15,330.7,2
44630,19,20,331.09,2
44630,19,25,330.79,2
44630,19,30,330.79,2
44630,19,35,331.12,2
44630,19,40,331.12,2
44630,19,45,331.3,2
44630,19,50,331.17,2
44630,19,55,331.17,2
44630,20,0,331.69,2
44630,20,5,334.45,2
44630,20,10,334.15,2
44630,20,15,331.46,2
44630,20,20,330,2
44630,20,25,329.23,2
44630,20,30,328.5,2
44630,20,35,327.32,2
44630,20,40,328.57,2
44630,20,45,328,2
44630,20,50,326.8,2
44630,20,55,326.45,2
44630,21,0,323.33,2
44630,21,5,318.75,2
44630,21,10,319.75,2
44630,21,15,322.69,2
44630,21,20,322.75,2
44630,21,25,324.15,2
44630,21,30,324.21,2
44630,21,35,324.09,2
44630,21,40,325.67,2
44630,21,45,324.98,2
44630,21,50,324.98,2
44630,21,55,326.58,2
44630,22,0,326.93,2
44630,22,5,328.3,2
44630,22,10,327.24,2
44630,22,15,327.58,2
44630,22,20,327.05,2
44630,22,25,327.08,2
44630,22,30,326.16,2
44630,22,35,326.16,2
44630,22,40,326.72,2
44630,22,45,326,2
44630,22,50,326,2
44630,22,55,325.23,2
44630,23,0,325.23,2
44630,23,5,325.81,2
44630,23,10,326.89,2
44630,23,15,326.89,2
44630,23,20,327.34,2
44630,23,25,327.34,2
44630,23,30,327.71,2
44630,23,35,327.71,2
44630,23,40,327.09,2
44630,23,45,327.69,2
44630,23,50,327.69,2
44630,23,55,327.69,2
44631,0,0,327.69,2
44631,0,5,327.6,2
44631,0,10,327.6,2
44631,0,15,327.58,2
44631,0,20,327.59,2
44631,0,25,327.48,2
44631,0,30,327.87,2
44631,0,35,326.15,2
44631,0,40,326.4,2
44631,0,45,327.31,2
44631,0,50,326.49,2
44631,0,55,328.71,2
44631,1,0,328.56,2
44631,1,5,328.17,2
44631,1,10,328.7,2
44631,1,15,328.61,2
44631,1,20,327.91,2
44631,1,25,327.91,2
44631,1,30,329.53,2
44631,1,35,328.64,2
44631,1,40,329.81,2
44631,1,45,329.83,2
44631,1,50,330.45,2
44631,1,55,332.66,2
44631,2,0,332.66,2
44631,2,5,332.91,2
44631,2,10,333.41,2
44631,2,15,333.83,2
44631,2,20,333.58,2
44631,2,25,334.33,2
44631,2,30,335.54,2
44631,2,35,335.77,2
44631,2,40,336.78,2
44631,2,45,337.06,2
44631,2,50,336,2
44631,2,55,336.85,2
44631,3,0,338.02,2
44631,3,5,337.33,2
44631,3,10,337.38,2
44631,3,15,337.71,2
44631,3,20,336.89,2
44631,3,25,336.12,2
44631,3,30,335.13,2
44631,3,35,334.94,2
44631,3,40,335.7,2
44631,3,45,335.55,2
44631,3,50,336.05,2
44631,3,55,339.27,2
44631,4,0,338.8,2
44631,4,5,338.1,2
44631,4,10,338.64,2
44631,4,15,337.87,2
44631,4,20,336.37,2
44631,4,25,336.93,2
44631,4,30,338.46,0
44631,4,35,338.09,0
44631,4,40,337.03,0
44631,4,45,337.8,0
44631,4,50,337.21,0
44631,4,55,337.9,0
44631,5,0,339.5,0
44631,5,5,339.21,0
44631,5,10,339.24,0
44631,5,15,341.67,0
44631,5,20,341.6,0
44631,5,25,343.02,0
44631,5,30,344.2,0
44631,5,35,343.69,0
44631,5,40,347.02,0
44631,5,45,348.31,0
44631,5,50,348.06,0
44631,5,55,351.39,0
44631,6,0,347.77,0
44631,6,5,348.9,0
44631,6,10,348.76,0
44631,6,15,349.98,0
44631,6,20,349.77,0
44631,6,25,347.49,0
44631,6,30,341.3,0
44631,6,35,346.13,0
44631,6,40,345,0
44631,6,45,342.7,0
44631,6,50,340.42,0
44631,6,55,340.56,0
44631,7,0,338.93,0
44631,7,5,339.57,0
44631,7,10,338.91,0
44631,7,15,335.34,0
44631,7,20,336.85,0
44631,7,25,338.29,0
44631,7,30,339.73,0
44631,7,35,339.5,0
44631,7,40,339.13,0
44631,7,45,338.89,0
44631,7,50,338.7,0
44631,7,55,337.14,0
44631,8,0,334.92,0
44631,8,5,333.41,0
44631,8,10,333.65,0
44631,8,15,331.08,0
44631,8,20,331.5,0
44631,8,25,332.87,0
44631,8,30,330.3,2
44631,8,35,329.24,2
44631,8,40,330.4,2
44631,8,45,331.3,2
44631,8,50,330.72,2
44631,8,55,331.36,2
44631,9,0,334.36,2
44631,9,5,333.55,2
44631,9,10,336.64,2
44631,9,15,335.94,2
44631,9,20,337.26,2
44631,9,25,338.49,2
44631,9,30,337.27,2
44631,9,35,337.74,2
44631,9,40,339.05,2
44631,9,45,338.67,2
44631,9,50,335.84,2
