44699,17,50,3632,4
44699,17,55,3632,4
44699,18,0,3632,4
44699,18,5,3632,4
44699,18,10,3632,4
44699,18,15,3632,4
44699,18,20,3632,4
44699,18,25,3632,4
44699,18,30,3632,4
44699,18,35,3632,4
44699,18,40,3632,4
44699,18,45,3632,4
44699,18,50,3632,4
44699,18,55,3632,4
44699,19,0,3632,4
44699,19,5,3632,4
44699,19,10,3632,4
44699,19,15,3632,4
44699,19,20,3632,4
44699,19,25,3632,4
44699,19,30,3632,4
44699,19,35,3632,4
44699,19,40,3632,4
44699,19,45,3632,4
44699,19,50,3632,4
44699,19,55,3632,4
44699,20,0,3632,4
44699,20,5,3632,4
44699,20,10,3632,4
44699,20,15,3627,4
44699,20,20,3630,4
44699,20,25,3630,4
44699,20,30,3631,4
44699,20,35,3632,4
44699,20,40,3630,4
44699,20,45,3630,4
44699,20,50,3630,4
44699,20,55,3629,4
44699,21,0,3631,4
44699,21,5,3632,4
44699,21,10,3632,4
44699,21,15,3632,4
44699,21,20,3633,4
44699,21,25,3624,4
44699,21,30,3627,4
44699,21,35,3626,4
44699,21,40,3625,4
44699,21,45,3625,4
44699,21,50,3628,4
44699,21,55,3628,4
44699,22,0,3626,4
44699,22,5,3626,4
44699,22,10,3627,4
44699,22,15,3627,4
44699,22,20,3626,4
44699,22,25,3627,4
44699,22,30,3627,4
44699,22,35,3631,4
44699,22,40,3632,4
44699,22,45,3637,4
44699,22,50,3637,4
44699,22,55,3636,4
44699,23,0,3640,4
44699,23,5,3642,4
44699,23,10,3641,4
44699,23,15,3639,4
44699,23,20,3638,4
44699,23,25,3645,4
44699,23,30,3643,4
44699,23,35,3642,4
44699,23,40,3643,4
44699,23,45,3646,4
44699,23,50,3649,4
44699,23,55,3644,4
44700,0,0,3646,4
44700,0,5,3644,4
44700,0,10,3645,4
44700,0,15,3647,4
44700,0,20,3648,4
44700,0,25,3648,4
44700,0,30,3647,4
44700,0,35,3646,4
44700,0,40,3645,4
44700,0,45,3647,4
44700,0,50,3651,4
44700,0,55,3651,4
44700,1,0,3649,4
44700,1,5,3648,4
44700,1,10,3649,4
44700,1,15,3645,4
44700,1,20,3646,4
44700,1,25,3646,4
44700,1,30,3646,4
44700,1,35,3643,4
44700,1,40,3637,4
44700,1,45,3642,4
44700,1,50,3640,4
44700,1,55,3642,4
44700,2,0,3641,4
44700,2,5,3638,4
44700,2,10,3642,4
44700,2,15,3641,4
44700,2,20,3636,4
44700,2,25,3633,4
44700,2,30,3632,4
44700,2,35,3636,4
44700,2,40,3638,4
44700,2,45,3633,4
44700,2,50,3632,4
44700,2,55,3630,4
44700,3,0,3629,4
44700,3,5,3629,4
44700,3,10,3631,4
44700,3,15,3621,4
44700,3,20,3622,4
44700,3,25,3607,4
44700,3,30,3604,4
44700,3,35,3604,4
44700,3,40,3593,4
44700,3,45,3596,4
44700,3,50,3604,4
44700,3,55,3602,4
44700,4,0,3611,3
44700,4,5,3601,3
44700,4,10,3603,3
44700,4,15,3609,3
44700,4,20,3608,3
44700,4,25,3609,3
44700,4,30,3607,3
44700,4,35,3602,3
44700,4,40,3603,3
44700,4,45,3602,3
44700,4,50,3606,3
44700,4,55,3612,3
44700,5,0,3597,3
44700,5,5,3596,3
44700,5,10,3602,3
44700,5,15,3592,3
44700,5,20,3592,3
44700,5,25,3589,3
44700,5,30,3591,3
44700,5,35,3589,3
44700,5,40,3578,3
44700,5,45,3580,3
44700,5,50,3587,3
44700,5,55,3591,3
44700,6,0,3584,3
44700,6,5,3583,3
44700,6,10,3591,3
44700,6,15,3590,3
44700,6,20,3587,3
44700,6,25,3590,3
44700,6,30,3589,3
44700,6,35,3583,3
44700,6,40,3590,3
44700,6,45,3592,3
44700,6,50,3597,3
44700,6,55,3595,3
44700,7,0,3598,3
44700,7,5,3594,3
44700,7,10,3588,3
44700,7,15,3591,3
44700,7,20,3591,3
44700,7,25,3605,3
44700,7,30,3612,3
44700,7,35,3605,3
44700,7,40,3609,3
44700,7,45,3611,3
44700,7,50,3605,3
44700,7,55,3608,3
44700,8,0,3609,3
44700,8,5,3606,3
44700,8,10,3609,3
44700,8,15,3605,3
44700,8,20,3602,3
44700,8,25,3601,3
44700,8,30,3604,3
44700,8,35,3598,3
44700,8,40,3594,3
44700,8,45,3597,3
44700,8,50,3598,3
44700,8,55,3593,3
44700,9,0,3595,3
44700,9,5,3599,3
44700,9,10,3600,3
44700,9,15,3603,3
44700,9,20,3598,3
44700,9,25,3594,3
44700,9,30,3597,3
44700,9,35,3609,3
44700,9,40,3614,3
44700,9,45,3600,3
44700,9,50,3593,3
44700,9,55,3598,3
44700,10,0,3601,3
44700,10,5,3615,3
44700,10,10,3612,3
44700,10,15,3616,3
44700,10,20,3620,3
44700,10,25,3625,3
44700,10,30,3613,3
44700,10,35,3622,3
44700,10,40,3619,3
44700,10,45,3615,3
44700,10,50,3614,3
44700,10,55,3626,3
44700,11,0,3621,3
44700,11,5,3623,3
44700,11,10,3621,3
44700,11,15,3618,3
44700,11,20,3620,3
44700,11,25,3625,3
44700,11,30,3620,3
44700,11,35,3628,3
44700,11,40,3639,3
44700,11,45,3643,3
44700,11,50,3644,3
44700,11,55,3638,3
44700,12,0,3638,3
44700,12,5,3638,3
44700,12,10,3640,3
44700,12,15,3639,3
44700,12,20,3634,3
44700,12,25,3631,3
44700,12,30,3633,3
44700,12,35,3633,3
44700,12,40,3625,3
44700,12,45,3621,3
44700,12,50,3622,3
44700,12,55,3622,3
44700,13,0,3628,3
44700,13,5,3625,3
44700,13,10,3627,3
44700,13,15,3618,3
44700,13,20,3625,3
44700,13,25,3627,3
44700,13,30,3625,3
44700,13,35,3625,3
44700,13,40,3628,3
44700,13,45,3628,3
44700,13,50,3619,3
44700,13,55,3630,3
44700,14,0,3639,3
44700,14,5,3634,3
44700,14,10,3634,3
44700,14,15,3635,3
44700,14,20,3632,3
44700,14,25,3635,3
44700,14,30,3635,3
44700,14,35,3634,3
44700,14,40,3638,3
44700,14,45,3638,3
44700,14,50,3644,3
44700,14,55,3647,3
44700,15,0,3647,3
44700,15,5,3651,3
44700,15,10,3646,3
44700,15,15,3644,3
44700,15,20,3640,3
44700,15,25,3634,3
44700,15,30,3632,3
44700,15,35,3631,3
44700,15,40,3630,3
44700,15,45,3637,3
44700,15,50,3635,3
44700,15,55,3631,3
44700,16,0,3631,3
44700,16,5,3628,3
44700,16,10,3628,3
44700,16,15,3628,3
44700,16,20,3628,3
44700,16,25,3628,3
44700,16,30,3628,3
44700,16,35,3628,3
44700,16,40,3628,3
44700,16,45,3628,3
44700,16,50,3628,3
44700,16,55,3628,3
44700,17,0,3628,3
44700,17,5,3628,3
44700,17,10,3628,3
44700,17,15,3628,3
44700,17,20,3628,3
44700,17,25,3628,3
44700,17,30,3628,3
44700,17,35,3628,3
44700,17,40,3628,3
44700,17,45,3628,3
44700,17,50,3628,3
44700,17,55,3628,3
44700,18,0,3628,3
44700,18,5,3628,3
44700,18,10,3628,3
44700,18,15,3628,3
44700,18,20,3628,3
44700,18,25,3628,3
44700,18,30,3628,3
44700,18,35,3628,3
44700,18,40,3628,3
44700,18,45,3628,3
44700,18,50,3628,3
44700,18,55,3628,3
44700,19,0,3628,3
44700,19,5,3628,3
44700,19,10,3628,3
44700,19,15,3628,3
44700,19,20,3628,3
44700,19,25,3628,3
44700,19,30,3628,3
44700,19,35,3628,3
44700,19,40,3628,3
44700,19,45,3628,3
44700,19,50,3628,3
44700,19,55,3628,3
44700,20,0,3628,3
44700,20,5,3628,3
44700,20,10,3628,3
44700,20,15,3641,3
44700,20,20,3642,3
44700,20,25,3641,3
44700,20,30,3642,3
44700,20,35,3646,3
44700,20,40,3648,3
44700,20,45,3647,3
44700,20,50,3646,3
44700,20,55,3642,3
44700,21,0,3642,3
44700,21,5,3641,3
44700,21,10,3645,3
44700,21,15,3645,3
44700,21,20,3651,3
44700,21,25,3653,3
44700,21,30,3655,3
44700,21,35,3657,3
44700,21,40,3656,3
44700,21,45,3657,3
44700,21,50,3655,3
44700,21,55,3657,3
44700,22,0,3657,3
44700,22,5,3654,3
44700,22,10,3652,3
44700,22,15,3648,3
44700,22,20,3651,3
44700,22,25,3654,3
44700,22,30,3655,3
44700,22,35,3652,3
44700,22,40,3652,3
44700,22,45,3653,3
44700,22,50,3658,3
44700,22,55,3657,3
44700,23,0,3657,3
44700,23,5,3657,3
44700,23,10,3655,3
44700,23,15,3653,3
44700,23,20,3654,3
44700,23,25,3654,3
44700,23,30,3654,3
44700,23,35,3653,3
44700,23,40,3656,3
44700,23,45,3655,3
44700,23,50,3654,3
44700,23,55,3651,3
44701,0,0,3653,3
44701,0,5,3654,3
44701,0,10,3656,3
44701,0,15,3656,3
44701,0,20,3658,3
44701,0,25,3659,3
44701,0,30,3662,3
44701,0,35,3659,3
44701,0,40,3659,3
44701,0,45,3659,3
44701,0,50,3658,3
44701,0,55,3658,3
44701,1,0,3660,3
44701,1,5,3657,3
44701,1,10,3657,3
44701,1,15,3658,3
44701,1,20,3657,3
44701,1,25,3657,3
44701,1,30,3656,3
44701,1,35,3656,3
44701,1,40,3658,3
44701,1,45,3657,3
44701,1,50,3658,3
44701,1,55,3661,3
44701,2,0,3657,3
44701,2,5,3655,3
44701,2,10,3656,3
44701,2,15,3657,3
44701,2,20,3654,3
44701,2,25,3656,3
44701,2,30,3650,3
44701,2,35,3651,3
44701,2,40,3649,3
44701,2,45,3651,3
44701,2,50,3648,3
44701,2,55,3646,3
44701,3,0,3647,3
44701,3,5,3642,3
44701,3,10,3643,3
44701,3,15,3650,3
44701,3,20,3653,3
44701,3,25,3653,3
44701,3,30,3652,3
44701,3,35,3663,3
44701,3,40,3665,3
44701,3,45,3668,3
44701,3,50,3670,3
44701,3,55,3672,3
44701,4,0,3668,4
44701,4,5,3663,4
44701,4,10,3668,4
44701,4,15,3667,4
44701,4,20,3664,4
44701,4,25,3667,4
44701,4,30,3670,4
44701,4,35,3677,4
44701,4,40,3678,4
44701,4,45,3683,4
44701,4,50,3678,4
44701,4,55,3679,4
44701,5,0,3679,4
44701,5,5,3680,4
44701,5,10,3683,4
44701,5,15,3685,4
44701,5,20,3685,4
44701,5,25,3681,4
44701,5,30,3685,4
44701,5,35,3683,4
44701,5,40,3680,4
44701,5,45,3674,4
44701,5,50,3681,4
44701,5,55,3687,4
44701,6,0,3687,4
44701,6,5,3684,4
44701,6,10,3685,4
44701,6,15,3685,4
44701,6,20,3682,4
44701,6,25,3685,4
44701,6,30,3688,4
44701,6,35,3689,4
44701,6,40,3690,4
44701,6,45,3688,4
44701,6,50,3689,4
44701,6,55,3687,4
44701,7,0,3693,4
44701,7,5,3692,4
44701,7,10,3685,4
44701,7,15,3687,4
44701,7,20,3688,4
44701,7,25,3689,4
44701,7,30,3688,4
44701,7,35,3690,4
44701,7,40,3688,4
44701,7,45,3689,4
44701,7,50,3691,4
44701,7,55,3697,4
44701,8,0,3694,1
44701,8,5,3695,1
44701,8,10,3693,1
44701,8,15,3691,1
44701,8,20,3691,1
44701,8,25,3691,1
44701,8,30,3690,1
44701,8,35,3686,1
44701,8,40,3688,1
44701,8,45,3683,1
44701,8,50,3679,1
44701,8,55,3676,1
44701,9,0,3682,1
44701,9,5,3683,1
44701,9,10,3682,1
44701,9,15,3684,1
44701,9,20,3685,1
44701,9,25,3686,1
44701,9,30,3683,1
44701,9,35,3679,1
44701,9,40,3680,1
44701,9,45,3684,1
44701,9,50,3673,1
44701,9,55,3678,1
44701,10,0,3679,1
44701,10,5,3675,1
44701,10,10,3667,1
44701,10,15,3673,1
44701,10,20,3670,1
44701,10,25,3665,1
44701,10,30,3668,1
44701,10,35,3663,1
44701,10,40,3659,1
44701,10,45,3662,1
44701,10,50,3653,1
44701,10,55,3646,1
44701,11,0,3636,1
44701,11,5,3642,1
44701,11,10,3640,1
44701,11,15,3640,1
44701,11,20,3635,1
44701,11,25,3632,1
44701,11,30,3641,1
44701,11,35,3644,1
44701,11,40,3634,1
44701,11,45,3632,1
44701,11,50,3636,1
44701,11,55,3636,1
44701,12,0,3632,1
44701,12,5,3630,1
44701,12,10,3623,1
44701,12,15,3626,1
44701,12,20,3623,1
44701,12,25,3631,1
44701,12,30,3627,1
44701,12,35,3624,1
44701,12,40,3619,1
44701,12,45,3615,1
44701,12,50,3619,1
44701,12,55,3614,1
44701,13,0,3617,1
44701,13,5,3613,1
44701,13,10,3611,1
44701,13,15,3611,1
44701,13,20,3608,1
44701,13,25,3607,1
44701,13,30,3605,1
44701,13,35,3619,1
44701,13,40,3617,1
44701,13,45,3621,1
44701,13,50,3621,1
44701,13,55,3624,1
44701,14,0,3624,1
44701,14,5,3623,1
44701,14,10,3620,1
44701,14,15,3619,1
44701,14,20,3617,1
44701,14,25,3617,1
44701,14,30,3617,1
44701,14,35,3613,1
44701,14,40,3614,1
44701,14,45,3623,1
44701,14,50,3625,1
44701,14,55,3630,1
44701,15,0,3625,1
44701,15,5,3623,1
44701,15,10,3621,1
44701,15,15,3619,1
44701,15,20,3625,1
44701,15,25,3626,1
44701,15,30,3635,1
44701,15,35,3639,1
44701,15,40,3644,1
44701,15,45,3652,0
44701,15,50,3656,0
44701,15,55,3652,0
44701,16,0,3654,0
44701,16,5,3655,0
44701,16,10,3655,0
44701,16,15,3655,0
44701,16,20,3655,0
44701,16,25,3655,0
44701,16,30,3655,0
44701,16,35,3655,0
44701,16,40,3655,0
44701,16,45,3655,0
44701,16,50,3655,0
44701,16,55,3655,0
44701,17,0,3655,0
44703,18,5,3655,0
44703,18,10,3655,0
44703,18,15,3655,0
44703,18,20,3655,0
44703,18,25,3655,0
44703,18,30,3655,0
44703,18,35,3655,0
44703,18,40,3655,0
44703,18,45,3655,0
44703,18,50,3655,0
44703,18,55,3655,0
44703,19,0,3655,0
44703,19,5,3655,0
44703,19,10,3655,0
44703,19,15,3655,0
44703,19,20,3655,0
44703,19,25,3655,0
44703,19,30,3655,0
44703,19,35,3655,0
44703,19,40,3655,0
44703,19,45,3655,0
44703,19,50,3655,0
44703,19,55,3655,0
44703,20,0,3655,0
44703,20,5,3655,0
44703,20,10,3655,0
44703,20,15,3684,0
44703,20,20,3685,0
44703,20,25,3684,0
44703,20,30,3685,0
44703,20,35,3686,0
44703,20,40,3683,0
44703,20,45,3685,0
44703,20,50,3686,0
44703,20,55,3685,0
44703,21,0,3684,0
44703,21,5,3687,0
44703,21,10,3686,0
44703,21,15,3688,0
44703,21,20,3682,0
44703,21,25,3686,0
44703,21,30,3687,0
44703,21,35,3681,0
44703,21,40,3683,0
44703,21,45,3681,0
44703,21,50,3679,0
44703,21,55,3678,0
44703,22,0,3677,0
44703,22,5,3673,0
44703,22,10,3671,0
44703,22,15,3670,0
44703,22,20,3669,0
44703,22,25,3671,0
44703,22,30,3671,0
44703,22,35,3671,0
44703,22,40,3673,0
44703,22,45,3672,0
44703,22,50,3672,0
44703,22,55,3673,0
44703,23,0,3674,0
44703,23,5,3678,0
44703,23,10,3677,0
44703,23,15,3677,0
44703,23,20,3675,0
44703,23,25,3673,0
44703,23,30,3672,0
44703,23,35,3673,0
44703,23,40,3671,0
44703,23,45,3673,0
44703,23,50,3674,0
44703,23,55,3675,0
44704,0,0,3676,0
44704,0,5,3677,0
44704,0,10,3678,0
44704,0,15,3682,0
44704,0,20,3682,0
44704,0,25,3681,0
44704,0,30,3682,0
44704,0,35,3684,0
44704,0,40,3683,0
44704,0,45,3682,0
44704,0,50,3679,0
44704,0,55,3678,0
44704,1,0,3679,0
44704,1,5,3679,0
44704,1,10,3680,0
44704,1,15,3679,0
44704,1,20,3679,0
44704,1,25,3681,0
44704,1,30,3682,0
44704,1,35,3680,0
44704,1,40,3681,0
44704,1,45,3682,0
44704,1,50,3692,0
44704,1,55,3695,0
44704,2,0,3690,0
44704,2,5,3692,0
44704,2,10,3695,0
44704,2,15,3695,0
44704,2,20,3698,0
44704,2,25,3702,0
44704,2,30,3697,0
44704,2,35,3700,0
44704,2,40,3699,0
44704,2,45,3698,0
44704,2,50,3697,0
44704,2,55,3696,0
44704,3,0,3700,0
44704,3,5,3686,0
44704,3,10,3697,0
44704,3,15,3692,0
44704,3,20,3691,0
44704,3,25,3687,0
44704,3,30,3685,0
44704,3,35,3684,0
44704,3,40,3683,0
44704,3,45,3674,0
44704,3,50,3676,0
44704,3,55,3681,0
44704,4,0,3683,1
44704,4,5,3677,1
44704,4,10,3675,1
44704,4,15,3669,1
44704,4,20,3665,1
44704,4,25,3666,1
44704,4,30,3669,1
44704,4,35,3666,1
44704,4,40,3665,1
44704,4,45,3661,1
44704,4,50,3661,1
44704,4,55,3658,1
44704,5,0,3659,1
44704,5,5,3655,1
44704,5,10,3654,1
44704,5,15,3653,1
44704,5,20,3655,1
44704,5,25,3658,1
44704,5,30,3664,1
44704,5,35,3664,1
44704,5,40,3663,1
44704,5,45,3661,1
44704,5,50,3658,1
44704,5,55,3656,1
44704,6,0,3656,1
44704,6,5,3657,1
44704,6,10,3658,1
44704,6,15,3666,1
44704,6,20,3661,1
44704,6,25,3661,1
44704,6,30,3662,1
44704,6,35,3666,1
44704,6,40,3667,1
44704,6,45,3669,1
44704,6,50,3673,1
44704,6,55,3671,1
44704,7,0,3677,1
44704,7,5,3674,1
44704,7,10,3672,1
44704,7,15,3673,1
44704,7,20,3670,1
44704,7,25,3666,1
44704,7,30,3671,1
44704,7,35,3668,1
44704,7,40,3666,1
44704,7,45,3670,1
44704,7,50,3667,1
44704,7,55,3670,1
44704,8,0,3674,0
44704,8,5,3677,0
44704,8,10,3674,0
44704,8,15,3677,0
44704,8,20,3678,0
44704,8,25,3678,0
44704,8,30,3671,0
44704,8,35,3668,0
44704,8,40,3671,0
44704,8,45,3669,0
44704,8,50,3668,0
44704,8,55,3667,0
44704,9,0,3667,0
44704,9,5,3669,0
44704,9,10,3672,0
44704,9,15,3674,0
44704,9,20,3671,0
44704,9,25,3672,0
44704,9,30,3670,0
44704,9,35,3671,0
44704,9,40,3665,0
44704,9,45,3674,0
44704,9,50,3684,0
44704,9,55,3678,0
44704,10,0,3673,0
44704,10,5,3666,0
44704,10,10,3672,0
44704,10,15,3677,0
44704,10,20,3681,0
44704,10,25,3679,0
44704,10,30,3684,0
44704,10,35,3687,0
44704,10,40,3683,0
44704,10,45,3683,0
44704,10,50,3682,0
44704,10,55,3679,0
44704,11,0,3681,0
44704,11,5,3690,0
44704,11,10,3687,0
44704,11,15,3689,0
44704,11,20,3688,0
44704,11,25,3691,0
44704,11,30,3694,0
44704,11,35,3705,0
44704,11,40,3709,0
44704,11,45,3706,0
44704,11,50,3703,0
44704,11,55,3704,0
44704,12,0,3705,0
44704,12,5,3706,0
44704,12,10,3709,0
44704,12,15,3706,0
44704,12,20,3704,0
44704,12,25,3708,0
44704,12,30,3703,0
44704,12,35,3702,0
44704,12,40,3704,0
44704,12,45,3700,0
44704,12,50,3695,0
44704,12,55,3694,0
44704,13,0,3697,1
44704,13,5,3693,1
44704,13,10,3693,1
44704,13,15,3693,1
44704,13,20,3688,1
44704,13,25,3689,1
44704,13,30,3691,1
44704,13,35,3693,1
44704,13,40,3694,1
44704,13,45,3694,1
44704,13,50,3697,1
44704,13,55,3696,1
44704,14,0,3699,1
44704,14,5,3697,1
44704,14,10,3699,1
44704,14,15,3702,1
44704,14,20,3701,1
44704,14,25,3701,1
44704,14,30,3700,1
44704,14,35,3699,1
44704,14,40,3699,1
44704,14,45,3702,1
44704,14,50,3698,1
44704,14,55,3697,1
44704,15,0,3695,1
44704,15,5,3700,1
44704,15,10,3703,1
44704,15,15,3697,1
44704,15,20,3698,1
44704,15,25,3693,1
44704,15,30,3695,1
44704,15,35,3698,1
44704,15,40,3692,1
44704,15,45,3692,1
44704,15,50,3693,1
44704,15,55,3694,1
44704,16,0,3699,1
44704,16,5,3700,1
44704,16,10,3700,1
44704,16,15,3700,1
44704,16,20,3700,1
44704,16,25,3700,1
44704,16,30,3700,1
44704,16,35,3700,1
44704,16,40,3700,1
44704,16,45,3700,1
44704,16,50,3700,1
44704,16,55,3700,1
44704,17,0,3700,1
44704,17,5,3700,1
44704,17,10,3700,1
44704,17,15,3700,1
44704,17,20,3700,1
44704,17,25,3700,1
44704,17,30,3700,1
44704,17,35,3700,1
44704,17,40,3700,1
44704,17,45,3700,1
44704,17,50,3700,1
44704,17,55,3700,1
44704,18,0,3700,1
44704,18,5,3700,1
44704,18,10,3700,1
44704,18,15,3700,1
44704,18,20,3700,1
44704,18,25,3700,1
44704,18,30,3700,1
44704,18,35,3700,1
44704,18,40,3700,1
44704,18,45,3700,1
44704,18,50,3700,1
44704,18,55,3700,1
44704,19,0,3700,1
44704,19,5,3700,1
44704,19,10,3700,1
44704,19,15,3700,1
44704,19,20,3700,1
44704,19,25,3700,1
44704,19,30,3700,1
44704,19,35,3700,1
44704,19,40,3700,1
44704,19,45,3700,1
44704,19,50,3700,1
44704,19,55,3700,1
44704,20,0,3700,1
44704,20,5,3700,1
44704,20,10,3700,1
44704,20,15,3681,1
44704,20,20,3683,1
44704,20,25,3682,1
44704,20,30,3680,1
44704,20,35,3682,1
44704,20,40,3683,1
44704,20,45,3683,1
44704,20,50,3684,1
44704,20,55,3684,1
44704,21,0,3682,1
44704,21,5,3681,1
44704,21,10,3681,1
44704,21,15,3680,1
44704,21,20,3679,1
44704,21,25,3679,1
44704,21,30,3682,1
44704,21,35,3682,1
44704,21,40,3685,1
44704,21,45,3687,1
44704,21,50,3685,1
44704,21,55,3688,1
44704,22,0,3684,1
44704,22,5,3683,1
44704,22,10,3682,1
44704,22,15,3682,1
44704,22,20,3680,1
44704,22,25,3681,1
44704,22,30,3679,1
44704,22,35,3679,1
44704,22,40,3679,1
44704,22,45,3678,1
44704,22,50,3676,1
44704,22,55,3677,1
44704,23,0,3679,1
44704,23,5,3678,1
44704,23,10,3678,1
44704,23,15,3678,1
44704,23,20,3678,1
44704,23,25,3676,1
44704,23,30,3676,1
44704,23,35,3678,1
44704,23,40,3677,1
44704,23,45,3676,1
44704,23,50,3678,1
44704,23,55,3680,1
44705,0,0,3680,1
44705,0,5,3681,1
44705,0,10,3682,1
44705,0,15,3679,1
44705,0,20,3677,1
44705,0,25,3677,1
44705,0,30,3677,1
44705,0,35,3675,1
44705,0,40,3677,1
44705,0,45,3677,1
44705,0,50,3674,1
44705,0,55,3675,1
44705,1,0,3674,1
44705,1,5,3674,1
44705,1,10,3677,1
44705,1,15,3669,1
44705,1,20,3675,1
44705,1,25,3674,1
44705,1,30,3671,1
44705,1,35,3672,1
44705,1,40,3669,1
44705,1,45,3665,1
44705,1,50,3665,1
44705,1,55,3665,1
44705,2,0,3664,1
44705,2,5,3668,1
44705,2,10,3663,1
44705,2,15,3662,1
44705,2,20,3660,1
44705,2,25,3663,1
44705,2,30,3662,1
44705,2,35,3661,1
44705,2,40,3654,1
44705,2,45,3655,1
44705,2,50,3656,1
44705,2,55,3658,1
44705,3,0,3658,1
44705,3,5,3663,1
44705,3,10,3655,1
44705,3,15,3665,1
44705,3,20,3658,1
44705,3,25,3660,1
44705,3,30,3662,1
44705,3,35,3667,1
44705,3,40,3653,1
44705,3,45,3645,1
44705,3,50,3641,1
44705,3,55,3649,1
44705,4,0,3655,2
44705,4,5,3658,2
44705,4,10,3659,2
44705,4,15,3667,2
44705,4,20,3661,2
44705,4,25,3660,2
44705,4,30,3662,2
44705,4,35,3660,2
44705,4,40,3662,2
44705,4,45,3654,2
44705,4,50,3657,2
44705,4,55,3650,2
44705,5,0,3652,2
44705,5,5,3649,2
44705,5,10,3648,2
44705,5,15,3653,2
44705,5,20,3653,2
44705,5,25,3654,2
44705,5,30,3656,2
44705,5,35,3659,2
44705,5,40,3661,2
44705,5,45,3661,2
44705,5,50,3666,2
44705,5,55,3666,2
44705,6,0,3667,2
44705,6,5,3666,2
44705,6,10,3671,2
44705,6,15,3668,2
44705,6,20,3670,2
44705,6,25,3672,2
44705,6,30,3674,2
44705,6,35,3672,2
44705,6,40,3672,2
44705,6,45,3672,2
44705,6,50,3671,2
44705,6,55,3671,2
44705,7,0,3673,2
44705,7,5,3678,2
44705,7,10,3685,2
44705,7,15,3683,2
44705,7,20,3680,2
44705,7,25,3678,2
44705,7,30,3680,2
44705,7,35,3681,2
44705,7,40,3674,2
44705,7,45,3675,2
44705,7,50,3673,2
44705,7,55,3671,2
44705,8,0,3671,5
44705,8,5,3674,5
44705,8,10,3668,5
44705,8,15,3671,5
44705,8,20,3673,5
44705,8,25,3671,5
44705,8,30,3675,5
44705,8,35,3674,5
44705,8,40,3677,5
44705,8,45,3677,5
44705,8,50,3676,5
44705,8,55,3676,5
44705,9,0,3674,5
44705,9,5,3672,5
44705,9,10,3670,5
44705,9,15,3670,5
44705,9,20,3672,5
44705,9,25,3672,5
44705,9,30,3670,5
44705,9,35,3667,5
44705,9,40,3660,5
44705,9,45,3663,5
44705,9,50,3663,5
44705,9,55,3666,5
44705,10,0,3665,5
44705,10,5,3654,5
44705,10,10,3650,5
44705,10,15,3646,5
44705,10,20,3644,5
44705,10,25,3648,5
44705,10,30,3653,5
44705,10,35,3649,5
44705,10,40,3649,5
44705,10,45,3650,5
44705,10,50,3641,5
44705,10,55,3644,5
44705,11,0,3647,5
44705,11,5,3650,5
44705,11,10,3648,5
44705,11,15,3648,5
44705,11,20,3643,5
44705,11,25,3645,5
44705,11,30,3645,5
44705,11,35,3643,5
44705,11,40,3641,5
44705,11,45,3649,5
44705,11,50,3655,5
44705,11,55,3650,5
44705,12,0,3649,5
44705,12,5,3651,5
44705,12,10,3654,5
44705,12,15,3659,5
44705,12,20,3656,5
44705,12,25,3653,5
44705,12,30,3652,5
44705,12,35,3649,5
44705,12,40,3645,5
44705,12,45,3644,5
44705,12,50,3647,5
44705,12,55,3649,5
44705,13,0,3653,5
44705,13,5,3644,5
44705,13,10,3645,5
44705,13,15,3645,5
44705,13,20,3646,5
44705,13,25,3645,5
44705,13,30,3649,5
44705,13,35,3647,5
44705,13,40,3653,5
44705,13,45,3657,5
44705,13,50,3658,5
44705,13,55,3659,5
44705,14,0,3658,5
44705,14,5,3655,5
44705,14,10,3663,5
44705,14,15,3664,5
44705,14,20,3659,5
44705,14,25,3662,5
44705,14,30,3659,5
44705,14,35,3664,5
44705,14,40,3665,5
44705,14,45,3657,5
44705,14,50,3651,5
44705,14,55,3649,5
44705,15,0,3651,5
44705,15,5,3656,5
44705,15,10,3656,5
44705,15,15,3658,5
44705,15,20,3656,5
44705,15,25,3658,5
44705,15,30,3661,5
44705,15,35,3663,5
44705,15,40,3673,5
44705,15,45,3671,5
44705,15,50,3672,5
44705,15,55,3663,5
44705,16,0,3663,5
44705,16,5,3669,5
44705,16,10,3669,5
44705,16,15,3669,5
44705,16,20,3669,5
44705,16,25,3669,5
44705,16,30,3669,5
44705,16,35,3669,5
44705,16,40,3669,5
44705,16,45,3669,5
44705,16,50,3669,5
44705,16,55,3669,5
44705,17,0,3669,5
44705,17,5,3669,5
44705,17,10,3669,5
44705,17,15,3669,5
44705,17,20,3669,5
44705,17,25,3669,5
44705,17,30,3669,5
44705,17,35,3669,5
44705,17,40,3669,5
44705,17,45,3669,5
44705,17,50,3669,5
44705,17,55,3669,5
44705,18,0,3669,5
44705,18,5,3669,5
44705,18,10,3669,5
44705,18,15,3669,5
44705,18,20,3669,5
44705,18,25,3669,5
44705,18,30,3669,5
44705,18,35,3669,5
44705,18,40,3669,5
44705,18,45,3669,5
44705,18,50,3669,5
44705,18,55,3669,5
44705,19,0,3669,5
44705,19,5,3669,5
44705,19,10,3669,5
44705,19,15,3669,5
44705,19,20,3669,5
44705,19,25,3669,5
44705,19,30,3669,5
44705,19,35,3669,5
44705,19,40,3669,5
44705,19,45,3669,5
44705,19,50,3669,5
44705,19,55,3669,5
